Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
31,pioneerpress,https://www.twincities.com/2019/02/09/vintage-tableware-makes-a-comeback-in-restaurants-and-homes/?utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress,"PUBLISHED: February 9, 2019 at 4:43 pm | UPDATED: February 11, 2019 at 9:10 am",4,"Desserts on flowery china plates and a vintage platter at Elle in Washington, D.C. (Photo for the Washington Post by Deb Lindsey)",(Photo for the Washington Post by Deb Lindsey)
31,pioneerpress,,,4,You can have a chai cocktail in a floral tea cup at Washington’s Fancy Radish restaurant. (Fancy Radish),(Fancy Radish)
31,pioneerpress,,,4,Food is served on an assortment of vintage plates at St. Anselm in Washington. (Corry Arnold),(Corry Arnold)
31,pioneerpress,,,4,"China, much of it previously owned, is culled from around the world and mix and matched at Maydan in the District. (Jennifer Chase)",(Jennifer Chase)
32,pioneerpress,https://www.twincities.com/2019/02/09/mens-hockey-gophers-swept-at-penn-state-with-6-2-loss/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social,"February 9, 2019 at 9:49 pm",1,"Minnesota Gophers defenseman Sam Rossini battled for a loose puck with Penn State forward Denis Smirnov when the teams met on Feb. 9, 2019, at Pegula Ice Arena in State College, Pa. (Mark Selders / Penn State Athletics)",(Mark Selders / Penn State Athletics)
33,pioneerpress,https://www.twincities.com/2019/02/09/woman-killed-in-pedestrian-vehicle-crash-in-farmington/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"PUBLISHED: February 9, 2019 at 9:45 pm | UPDATED: February 11, 2019 at 12:42 pm",0,NA,NA
34,pioneerpress,https://www.twincities.com/2019/02/09/two-twin-cities-women-become-heart-sisters-after-transplants/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social,"PUBLISHED: February 9, 2019 at 8:50 pm | UPDATED: February 10, 2019 at 9:50 am",4,"Kadie Neuharth, left, and Laura Lee Jensen share a deep bond as both are heart transplant recipients who met at the Mayo Clinic in Scottsdale, AZ. while waiting for their hearts, photographed in Minneapolis Sunday, Feb. 3, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
34,pioneerpress,,,4,"Laura Lee Jensen, pictured here, and Kadie Neuharth share a deep bond as both are heart transplant recipients who met at the Mayo Clinic in Phoenix, AZ. while waiting for their hearts, photographed in Minneapolis Sunday, Feb. 3, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
34,pioneerpress,,,4,"Kadie Neuharth, pictured here, and Laura Lee Jensen share a deep bond as both are heart transplant recipients who met at the Mayo Clinic in Phoenix, AZ. while waiting for their hearts, photographed in Minneapolis Sunday, Feb. 3, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
34,pioneerpress,,,4,"Kadie Neuharth’s pillboxes will be filled with one week’s worth of medication, required after receiving a heart transplant at the Mayo Clinic in Phoenix, Arizona. photographed in Minneapolis Sunday, Feb. 3, 2019. (Scott Takushi / Pioneer Press)",(Scott Takushi / Pioneer Press)
35,pioneerpress,https://www.twincities.com/2019/02/09/twins-announce-spring-training-non-roster-invitees/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow,"February 9, 2019 at 6:48 pm",1,"Kansas City Royals’ Lucas Duda hits an RBI single off Minnesota Twins starting pitcher Lance Lynn during the third inning of a baseball game at Kauffman Stadium in Kansas City, Mo., Saturday, July 21, 2018. (AP Photo/Orlin Wagner)",(AP Photo/Orlin Wagner)
36,pioneerpress,https://www.twincities.com/2019/02/09/wilds-marcus-foligno-posts-the-gordie-howe-hat-trick/?utm_campaign=socialflow&utm_medium=social&utm_source=twitter.com&utm_content=tw-PioneerPress,"PUBLISHED: February 9, 2019 at 6:39 pm | UPDATED: February 9, 2019 at 7:42 pm",1,"Minnesota Wild left wing Marcus Foligno celebrates after scoring a goal on the New Jersey Devils during the first period of an NHL hockey game, Saturday, Feb. 9, 2019, in Newark, N.J. (AP Photo/Julio Cortez)",(AP Photo/Julio Cortez)
37,pioneerpress,https://www.twincities.com/2019/02/09/rosario-another-setback-but-one-that-once-again-teaches-more-than-scars/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"February 9, 2019 at 3:14 pm",0,NA,NA
38,pioneerpress,https://www.twincities.com/2019/02/09/soucheray-heres-true-north-trash-bin-skiing-and-a-pair-of-plow-humps/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social&utm_campaign=socialflow,"February 9, 2019 at 7:47 pm",1,Joe Soucheray,NA
39,pioneerpress,https://www.twincities.com/2019/02/09/gophers-pose-no-threat-to-spoiling-michigan-states-party/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_medium=social&utm_campaign=socialflow,"February 9, 2019 at 6:45 pm",1,"Michigan State’s Nick Ward (44) and Kenny Goins (25) and Minnesota’s Jordan Murphy, center, vie for a rebound during the first half of an NCAA college basketball game, Saturday, Feb. 9, 2019, in East Lansing, Mich. Michigan State won 79-55. (AP Photo/Al Goldis)",(AP Photo/Al Goldis)
40,pioneerpress,https://www.twincities.com/2019/02/09/charley-walters-paul-holmgren-looking-forward-to-wilds-joe-mauer-salute/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: February 9, 2019 at 5:40 pm | UPDATED: February 10, 2019 at 9:14 pm",1,"The Twins’ Joe Mauer, left, and the Wild’s Zach Parise watch batting practice before a Twins-Yankees game on Sept. 12, 2018, in Minneapolis. (AP Photo/Jim Mone)",(AP Photo/Jim Mone)
41,pioneerpress,https://www.twincities.com/2019/02/08/st-paul-dental-offices-one-day-event-offers-free-dentistry-to-those-in-need/?utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress,"February 8, 2019 at 8:58 pm",0,NA,NA
42,pioneerpress,https://www.twincities.com/2019/02/09/st-peter-mn-guard-charged-sex-offender-state-hospital/?utm_medium=social&utm_campaign=socialflow&utm_source=twitter.com&utm_content=tw-PioneerPress,"February 9, 2019 at 9:41 am",0,NA,NA
43,pioneerpress,https://www.twincities.com/2019/02/09/dear-abby-your-fiances-family-gives-you-the-cold-shoulder-better-ask-him-which-family-he-cant-do-without/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social,"February 9, 2019 at 5:00 am",0,NA,NA
44,pioneerpress,https://www.twincities.com/2019/02/09/sainted-and-tainted-st-paul-garbage-hauler-weather/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"PUBLISHED: February 9, 2019 at 6:00 am | UPDATED: February 9, 2019 at 4:18 pm",0,NA,NA
45,pioneerpress,https://www.twincities.com/2019/02/09/blaine-husband-arrested-wife-killed-911/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: February 9, 2019 at 11:23 am | UPDATED: February 10, 2019 at 5:34 am",1,Matthew Lynn Jansen. (Courtesy of the Anoka County Jail),(Courtesy of the Anoka County Jail)
46,pioneerpress,https://www.twincities.com/2019/02/09/mn-wild-nj-devils-game-score-granlund-foligno/?utm_medium=social&utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: February 9, 2019 at 4:06 pm | UPDATED: February 9, 2019 at 4:07 pm",1,"New Jersey Devils center Nico Hischier (13), of Switzerland, shoots but is unable to score against Minnesota Wild goaltender Devan Dubnyk (40) during the second period of an NHL hockey game, Saturday, Feb. 9, 2019, in Newark, N.J. (AP Photo/Julio Cortez)",(AP Photo/Julio Cortez)
47,pioneerpress,https://www.twincities.com/2019/02/09/faith-leaders-and-lawmakers-press-walz-about-line-3-oil-pipeline/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"February 9, 2019 at 9:43 am",1,"Governor-elect Tim Walz is interviewed in a conference room at the State Capitol in St. Paul on Friday, Jan. 4, 2019.  (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
48,pioneerpress,https://www.twincities.com/2019/02/08/eric-church-keeps-sold-out-target-center-crowd-cheering-in-his-best-local-show-to-date/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"February 8, 2019 at 11:41 pm",7,"Country star Eric Church performs for a sold-out crowd during his first of two nights of concerts at Minneapolis' Target Center on Feb. 8, 2019. (Courtesy of David A. Sherman)",(Courtesy of David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
48,pioneerpress,,,7,"Eric Church performs his Double Down Tour at Target Center on Feb. 8, 2019, in Minneapolis. (Photo by David A. Sherman)",(Photo by David A. Sherman)
49,pioneerpress,https://www.twincities.com/2019/02/09/woodbury-man-biked-the-perimeter-of-the-u-s-11000-miles-for-charity/?utm_content=tw-PioneerPress&utm_source=twitter.com&utm_campaign=socialflow&utm_medium=social,"February 9, 2019 at 9:00 am",2,"Matt Broshat, 26, of Woodbury, hoists his bicycle near San Diego during a 11,075-mile trip to raise money for charity. He returned to Minnesota in February 2019. (Courtesy of Matt Broshat)",(Courtesy of Matt Broshat)
49,pioneerpress,,,2,"Matt Broshat, 26, of Woodbury, biked 11,075 miles — from Oregon to Maine to Florida and back to Oregon — to raise money for charity. He returned to Minnesota in February 2019. (Courtesy of Matt Broshat)",(Courtesy of Matt Broshat)
50,pioneerpress,https://www.twincities.com/2019/02/09/another-snow-storm-on-the-way-its-looking-likely/?utm_source=twitter.com&utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_medium=social,"PUBLISHED: February 9, 2019 at 2:49 pm | UPDATED: February 11, 2019 at 12:56 pm",1,"After walking her daughter to a school bus stop in Stillwater on Thursday, Feb. 7, 2019, Michelle Utin carries home a chunk of snow that her seven-year-old daughter asked her to put in the freezer for future play.  (Jean Pieri / Pioneer Press)",(Jean Pieri / Pioneer Press)
51,pioneerpress,https://www.twincities.com/2019/02/09/minnesotas-medical-marijuana-program-due-for-sweeping-changes-says-lawmaker/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"February 9, 2019 at 5:11 am",2,"Rep. Heather Edelson, DFL-Edina, is hugged by family after being sworn in during the first day of the 2019 session of the Minnesota Legislature at the Capitol on Jan. 8. (John Autey / Pioneer Press)",(John Autey / Pioneer Press)
51,pioneerpress,,,2,"A liquid form of medical marijuana, taken orally, from LeafLine Labs. (Bob King / Forum News Service)",(Bob King / Forum News Service)
52,pioneerpress,https://www.twincities.com/2019/02/09/inver-grove-heights-mn-horse-basement-video/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: February 9, 2019 at 1:13 pm | UPDATED: February 9, 2019 at 4:23 pm",0,NA,NA
53,pioneerpress,https://www.twincities.com/2019/02/09/sports-broadcaster-warner-wolf-arrested-for-damaging-racist-sign/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"February 9, 2019 at 12:01 pm",1,"This booking photo released by the Collier County Sheriff’s Department, shows Warner Wolf. (Collier County Sheriff’s Department via AP)",(Collier County Sheriff’s Department via AP)
54,pioneerpress,https://www.twincities.com/2019/02/09/blaine-husband-arrested-wife-killed-911/?utm_campaign=socialflow&utm_medium=social&utm_content=tw-PioneerPress&utm_source=twitter.com,"PUBLISHED: February 9, 2019 at 11:23 am | UPDATED: February 10, 2019 at 5:34 am",1,Matthew Lynn Jansen. (Courtesy of the Anoka County Jail),(Courtesy of the Anoka County Jail)
55,pioneerpress,https://www.twincities.com/2019/02/07/how-to-take-care-of-your-cast-iron-cookware-and-make-it-last-forever/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"February 7, 2019 at 2:52 pm",1,Cleaning cast iron. (Photo by Stacy Zarin Goldberg for the Washington Post),(Photo by Stacy Zarin Goldberg for the Washington Post)
56,pioneerpress,https://www.twincities.com/2019/02/08/st-paul-dental-offices-one-day-event-offers-free-dentistry-to-those-in-need/?utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow&utm_content=tw-PioneerPress,"February 8, 2019 at 8:58 pm",0,NA,NA
57,pioneerpress,https://www.twincities.com/2019/02/08/target-changes-pricing-app-after-tv-watchdog-report/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"February 8, 2019 at 8:05 pm",0,NA,NA
58,pioneerpress,https://www.twincities.com/2019/02/08/umn-gophers-uw-badgers-jordan-murphy-karl-malone-award-big-ten-rebounding/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"PUBLISHED: February 8, 2019 at 3:10 pm | UPDATED: February 8, 2019 at 3:10 pm",1,"Minnesota’s Jordan Murphy (3) drives around Oklahoma State’s Cameron McGriff during the first half of an NCAA college basketball game Friday, Nov. 30, 2018, in Minneapolis. (AP Photo/Bruce Kluckhohn)",(AP Photo/Bruce Kluckhohn)
59,pioneerpress,https://www.twincities.com/2019/02/08/whitecaps-hockey-team-off-to-quick-start-in-first-nwhl-season/?utm_content=tw-PioneerPress&utm_campaign=socialflow&utm_source=twitter.com&utm_medium=social,"PUBLISHED: February 8, 2019 at 5:14 pm | UPDATED: February 9, 2019 at 4:23 pm",1,"National Women’s Hockey League founder and commissioner Dani Rylan holds a Minnesota Whitecaps women’s hockey jersey as the team is introduced as an expansion team of the NWHL at Herbie’s on the Park in St. Paul on Tuesday, May 15, 2018. At left is Whitecaps captain Winnie Brodt Brown and Minnesota Gov. Mark Dayton, and to Rylan’s left are NWHL Deputy Commissioner and Director of Player Development Hayley Moore and 2018 NWHL Goaltender of the Year (Buffalo Beauts) and former UMN player Amanda Leveille. (John Autey / Pioneer Press)",(John Autey / Pioneer Press)
60,pioneerpress,https://www.twincities.com/2019/02/08/mn-twins-spring-training-fort-myers-fla-rocco-baldelli/?utm_content=tw-PioneerPress&utm_medium=social&utm_source=twitter.com&utm_campaign=socialflow,"PUBLISHED: February 8, 2019 at 5:03 pm | UPDATED: February 10, 2019 at 10:49 am",1,"ST. PETERSBURG, FL – AUGUST 25:  Miguel Sano #22 of the Minnesota Twins celebrates at the plate with teammate Byron Buxton #25 following his three-run home run during the first inning of a game against the Tampa Bay Rays on August 25, 2015 at Tropicana Field in St. Petersburg, Florida.  (Photo by Brian Blanco/Getty Images)",(Photo by Brian Blanco/Getty Images)
