Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
63,dispatchalerts,https://www.dispatch.com/zz/news/20190209/nancy-pelosi-shows-pragmatic-streak-in-pursuit-of-border-deal,"Feb 9, 2019 at 10:30 AM",1,"""Speaker of the House Nancy Pelosi of Calif. listens during the National Prayer Breakfast attended by President Donald Trump, Thursday, Feb. 7, 2019, in Washington."",","""The Associated Press"","
64,dispatchalerts,https://www.dispatch.com/news/20190209/new-hampshire-court-upholds-womens-topless-conviction,"Feb 9, 2019 at 9:50 AM",1,"""Heidi Lilley stands for a portrait near the spot where she was arrested by the Laconia, N.H. police."",","""(Geoff Forester/The Concord Monitor via AP)"","
65,dispatchalerts,https://www.dispatch.com/zz/news/20190209/leader-of-new-climate-panel-talks-of-need-for-bold-action,"Feb 9, 2019 at 10:00 AM",1,"""In this April 1, 2014, file photo, Rep. Kathy Castor, D-Fla., talks during a House Energy and Commerce subcommittee on Oversight and Investigation on Capitol Hill in Washington. Castor says she is confident that a special House committee on climate change will play a leading role on one of the most daunting challenges facing the planet."",","""The Associated Press"","
66,dispatchalerts,https://www.dispatch.com/zz/news/20190209/uk-scraps-brexit-ferry-deal-with-firm-that-has-no-ships/1,"Feb 9, 2019 at 9:00 AM",1,"""Britain's Prime Minister Theresa May talks to journalists after her meeting with European Council President Donald Tusk at the European Council headquarters in Brussels, Thursday, Feb. 7, 2019."",","""The Associated Press"","
67,dispatchalerts,https://www.dispatch.com/zz/news/20190209/snow-storm-wallops-seattle-people-rescued-in-sierra-nevada/1,"Feb 9, 2019 at 8:12 AM",1,"""Visibility is low during the height of the snowfall late in the afternoon along 35th Ave. NE in Seattle, Friday, Feb. 8, 2019."",","""The Associated Press"","
68,dispatchalerts,https://www.dispatch.com/sports/20190209/rob-oller--maurice-clarett-finds-role-as-mature-spokesman-for-worthy-causes,"Feb 9, 2019 at 12:01 AM",2,"""(right) Jim Tressel president of Youngstown State University watches as Maurice Clarett a former member of 2002 OSU football team as he gives a presentation to members of the press about his thoughts of suicide at one point in his life. Rep. Marlene Anielski was talking about efforts underway in Ohio to prevent suicide deaths September 9, 2015 at the statehouse. (Dispatch photo by Eric Albrecht)"",","(Dispatch photo by Eric Albrecht)"","
68,dispatchalerts,,,2,"""Rob Oller"",",NA
69,dispatchalerts,https://www.dispatch.com/sports/20190209/boys-basketball--academy-makes-late-run-for-msl-ohio-win,"Feb 9, 2019 at 7:09 AM",1,"""Academy's Chris Boyle gets inside Grandview's Luke Lachey for a shot. [John Hulkenberg/ThisWeek Newspapers]"",","[John Hulkenberg/ThisWeek Newspapers]"","
70,dispatchalerts,https://www.dispatch.com/news/20190209/acting-columbus-police-chief-wants-to-improve-diversity-transparency,"Feb 9, 2019 at 12:01 AM",5,"""Interim Police Chief Thomas Quinlan has daughters Cassie, left, 15, and Mackenzie, 22, add stars to his uniform while wife Jennifer assists after his swearing-in ceremony Friday. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
70,dispatchalerts,,,5,"""Retiring Police Chief Kim Jacobs tells her interim successor, Thomas Quinlan, to take care of the Police Division as she leaves the Downtown headquarters Friday. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
70,dispatchalerts,,,5,"""Thomas Quinlan is sworn in beside his family at a ceremony also attended by members of the Columbus Police Division he now leads. [Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
70,dispatchalerts,,,5,"""Interim Columbus Police Chief Thomas Quinlan has his daughters, Cassie, 15, and Mackenzie, 22, right, add stars to his uniform while wife, Jennifer, watches after his swearing in.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
70,dispatchalerts,,,5,"""Interim Columbus Police Chief Thomas Quinlan is greeted by retiring police Chief Kim Jacobs, right, before being sworn in as the acting chief. Looking on are wife, Jennifer, and daughters Mackenzie, 22, and Cassie, 15 . The ceremony was at police headquarters on Friday.[Eric Albrecht/Dispatch]"",","[Eric Albrecht/Dispatch]"","
71,dispatchalerts,https://www.dispatch.com/news/20190209/medical-pot-patient-accused-of-providing-marijuana-to-family-members,"Feb 9, 2019 at 6:35 AM",1,"""Morguefile [morguefile.com/license]"",","[morguefile.com/license]"","
72,dispatchalerts,https://www.dispatch.com/news/20190209/kitchen-sharing-startup-makes-for-ohio,"Feb 9, 2019 at 6:24 AM",0,NA,NA
73,dispatchalerts,https://www.dispatch.com/news/20190209/if-it-grows-it-goes-bexley-rolling-out-citywide-composting-program,"Feb 9, 2019 at 12:01 AM",1,"""Innovative Organics Recycling of Columbus has been collecting food waste from select streets in Bexley as part of a pilot compositing program since November 2017. Starting in February, the program will go citywide. [Courtney Hergesheimer/Dispatch]"",","[Courtney Hergesheimer/Dispatch]"","
74,dispatchalerts,https://www.dispatch.com/news/20190209/you-bet-they-got-milk-usda-program-overwhelms-food-banks,"Feb 9, 2019 at 6:00 AM",2,"""A1 photo Rob Bouic says 2018 has been the worst year for his dairy farm in Milford Center, even though the government is buying millions of dollars worth of milk and distributing it to food pantries. \""Short term, about all you've got is government intervention,\"" Bouic said of the industry caught in trade battles. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
74,dispatchalerts,,,2,"""jump-page photo Fresh milk &#8212; usually scarce at the Holy Family Church food pantry in Franklinton &#8212; is suddenly plentiful there and at other pantries. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
75,dispatchalerts,https://www.dispatch.com/entertainmentlife/20190209/review--the-flood-operas-simultaneous-action-and-multiple-time-periods-dampens-dramatic-flow,"Feb 9, 2019 at 5:49 AM",1,"""Opera Columbus' world premiere production of \""The Flood\""; performers Kevin Deas and Meroe Khalia Adeeb pose for photos on Thursday, January 31, 2019. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
76,dispatchalerts,https://www.dispatch.com/news/20190208/mount-carmel-doctor-sidestepped-pharmacists-persuaded-nurses-sources-say,"Feb 8, 2019 at 11:27 PM",1,"""The cross of Mount Carmel West hospital looms over neighboring homes in Franklinton. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
77,dispatchalerts,https://www.dispatch.com/sports/20190208/blue-jackets--artemi-panarin-says-hell-test-free-agency,"Feb 8, 2019 at 9:31 PM",1,"""Artemi Panarin said his teammates have supported him as he has dealt with his contract situation this season. [Tyler Schank]"",","[Tyler Schank]"","
78,dispatchalerts,https://www.dispatch.com/news/20190208/officer-injured-in-rt-315-crash-while-escorting-former-chief-jacobs-motorcade,"Feb 8, 2019 at 2:23 PM",0,NA,NA
79,dispatchalerts,https://www.dispatch.com/sports/20190208/crew-sc--crews-jj-williams-has-size-potential-to-excel,"Feb 8, 2019 at 8:59 PM",1,"""Crew SC's JJ Williams, left, runs with teammate Justin Donawa during preseason camp. The 6-foot-3 inch striker is a raw talent but coach Caleb Porter says he likes what he sees. [Joshua A. Bickel]"",","[Joshua A. Bickel]"","
80,dispatchalerts,https://www.dispatch.com/news/20190208/one-dead-another-injured-in-i-71-north-side-crash,"Feb 8, 2019 at 1:37 PM",0,NA,NA
81,dispatchalerts,https://www.dispatch.com/business/20190208/whitehall-sees-biggest-jump-in-home-prices-in-2018,"Feb 8, 2019 at 8:08 PM",1,"""Whitehall city sign photographed on E. Main St. on Thursday, November 2, 2017. [Fred Squillante/Dispatch]"",","[Fred Squillante/Dispatch]"","
83,dispatchalerts,https://www.dispatch.com/news/20190208/cupid-of-chaos-accused-of-marrying-at-least-3-women-arrested-by-franklin-county-deputies,"Feb 8, 2019 at 7:56 PM",1,"""Michael Middleton, who was arrested in Franklin County, is wanted in New Hampshire on charges of bigamy. [Franklin County sheriff's office]"",","[Franklin County sheriff's office]"","
84,dispatchalerts,https://www.dispatch.com/news/20190208/mount-carmel-grove-city-hospital-opening-delayed-again,"Feb 8, 2019 at 7:31 PM",1,"""Construction taking place at the new Mount Carmel Grove City hospital on July 19, 2017. The hospital system announced Friday, Feb. 8, 2019, that it was delaying the scheduled opening of the facility a second time -- now until late March or early April -- to give construction crews time to complete the project. [Kyle Robertson/Dispatch]"",","[Kyle Robertson/Dispatch]"","
87,dispatchalerts,https://www.dispatch.com/zz/news/20190208/snowbound-california-guests-freed-after-5-days-at-lodge,"Feb 8, 2019 at 6:30 PM",1,"""This Tuesday, Feb. 5, 2019, photo from video by Joel Keeler shows people approaching the showed-in Montecito Sequoia Lodge in Kings Canyon National Park in California's Sierra Nevada. More than 120 visitors and staff who became snowbound in the Sierra Nevada resort for five days have been freed. The U.S. Forest Service says snow trapped the guests and staff at the lodge starting Sunday following a storm. They couldn't get out until Thursday night, Feb. 7, 2019."",","""Joel Keeler via AP"","
88,dispatchalerts,https://www.dispatch.com/news/20190208/accusers-lawyer-asks-court-to-force-diocese-to-release-files-on-abuse-by-priests,"Feb 8, 2019 at 2:49 PM",1,"""A former student accuses the late Monsignor Thomas Bennett, a teacher at St. Charles Preparatory School for more than 40 years, of molesting him in the 2002-03 school year. [Dispatch file photo]"",","[Dispatch file photo]"","
89,dispatchalerts,https://www.dispatch.com/news/20190208/larry-householder-gives-half-of-committee-chairs-to-ryan-smith-supporters,"Feb 8, 2019 at 6:28 PM",1,"""Householder"",",NA
90,dispatchalerts,https://www.dispatch.com/news/20190208/actual-brewing-closes-new-clintonville-pub-following-sexual-allegations,"Feb 8, 2019 at 6:14 PM",1,"""Actual Brewing has closed its Clintonville pub, 2808 N. High St., until further notice. [Joshua A. Bickel/Dispatch]"",","[Joshua A. Bickel/Dispatch]"","
91,dispatchalerts,https://www.dispatch.com/news/20190208/worthington-principal-appointed-fairbanks-superintendent,"Feb 8, 2019 at 10:08 AM",0,NA,NA
92,dispatchalerts,https://www.dispatch.com/news/20190208/buckeye-forum-politics-podcast-congressman-troy-balderson-joins-show,"Feb 8, 2019 at 5:38 PM",1,"""In this file photo Republican Troy Balderson was elected to U.S. House District 12 on Tuesday, November 6, 2018."",","""Handout Photo"","
93,dispatchalerts,https://www.dispatch.com/zz/news/20190208/stone-says-he-should-be-free-to-speak-in-russia-probe-case,"Feb 8, 2019 at 5:33 PM",1,"""In this Feb. 1, 2019, file photo, former campaign adviser for President Donald Trump, Roger Stone, leaves federal court in Washington."",","""The Associated Press"","
95,dispatchalerts,https://www.dispatch.com/sports/20190208/blue-jackets-cannon-fodder-podcast-bread-on-rise,"Feb 8, 2019 at 5:18 PM",1,"""In this file photo Columbus Blue Jackets left wing Artemi Panarin (9) looks on before a faceoff against New Jersey Devils during the 3rd period at Nationwide Arena in Columbus, Ohio on January 15, 2018."",","""Photo by Kyle Robertson"","
97,dispatchalerts,https://www.dispatch.com/news/20190208/1057-switches-from-sports-to-classic-rock,"Feb 8, 2019 at 4:53 PM",1,"""FILE &#xfe;&#xc4;&#xec; In this May 1, 2015, file photo, former NFL player and Ohio State linebacker Chris Spielman speaks at the 2015 NFL Football Draft in Chicago. Efforts by the former Ohio State and NFL football star to expand his federal antitrust lawsuit over alleged improper use of ex-players' images should be tossed out, the talent management company IMG said Tuesday, Dec. 19, 2017, in a court filing. Spielman originally sued just Ohio State, along with IMG and Nike. In November he asked federal Judge Michael Watson to add 89 colleges and universities to the complaint. (AP Photo/Charles Rex Arbogast, File)"",","(AP Photo/Charles Rex Arbogast, File)"","
98,dispatchalerts,https://www.dispatch.com/zz/news/20190208/official-virginia-governor-says-he-wont-resign-over-photo,"Feb 8, 2019 at 4:30 PM",1,"""In this Feb. 2, 2019, file photo, Virginia Gov. Ralph Northam speaks during a news conference in the Governor's Mansion in Richmond, Va. Northam clung to his office Tuesday, Feb. 5, amid intense political fallout over a racist photo in his 1984 medical school yearbook and uncertainty about the future of the state's government."",","""The Associated Press"","
100,dispatchalerts,https://www.dispatch.com/news/20190208/capital-columbus-state-team-up-to-smooth-transition-for-transfer-students,"Feb 8, 2019 at 4:06 PM",0,NA,NA
102,dispatchalerts,https://www.dispatch.com/zz/news/20190208/volunteers-ready-us-emergency-aid-to-be-sent-into-venezuela/1,"Feb 8, 2019 at 3:31 PM",1,"""Venezuelan volunteers, Colombian firefighters and rescue workers prepare USAID humanitarian aid for storage at a warehouse next to the Tienditas International Bridge, near Cucuta, Colombia, on the border with Venezuela, Friday, Feb. 8, 2019. Trucks carrying U.S. humanitarian aid destined for Venezuela arrived Thursday at the Colombian border, where opposition leaders vowed to bring them into their troubled nation despite objections from embattled President Nicolas Maduro."",","""The Associated Press"","
