Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
22,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/monroe-county-ny-crime-rochester-suburban-blotter-police-chili-greece-henrietta-irondequoit/2796508002/,"Published 6:47 p.m. ET Feb. 9, 2019 | Updated 7:27 p.m. ET Feb. 9, 2019",0,NA,No Image
23,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/shooting-rochester-ny-crime-homicide-beechwood-neighborhood-webster-avenue-shafer-street/2825115002/,"Published 5:28 p.m. ET Feb. 9, 2019 | Updated 8:45 p.m. ET Feb. 10, 2019",3,"The Rochester Police Department K-9 unit on the scene of a homicide at Webster Avenue and Shafer Street on Feb. 9, 2019. (Photo: Will Cleveland/Rochester Democrat and Chronicle)",(Photo: Will Cleveland/Rochester Democrat and Chronicle)
23,dandc,,,3,"The Rochester Police Department's mobile command unit on scene following a homicide on Webster Avenue on Feb. 9, 2019. (Photo: Will Cleveland/Democrat and Chronicle)",(Photo: Will Cleveland/Democrat and Chronicle)
23,dandc,,,3,"One person is dead after a shooting on Webster Avenue and Shafer Street on Feb. 9, 2019. (Photo: Will Cleveland/Rochester Democrat and Chronicle)",(Photo: Will Cleveland/Rochester Democrat and Chronicle)
24,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/adam-bello-holds-official-kickoff-county-executives-race/2823407002/,"Published 3:15 p.m. ET Feb. 9, 2019 | Updated 7:23 p.m. ET Feb. 9, 2019",2,Monroe County Clerk Adam Bello. (Photo: Provided),(Photo: Provided)
24,dandc,,,2,Monroe County Executive Cheryl Dinolfo releases the county budget and has a big announcement at the Monroe County Office Building. (Photo: CARLOS ORTIZ/ROCHESTER DEMOCRAT AND CHRONICLE),(Photo: CARLOS ORTIZ/ROCHESTER DEMOCRAT AND CHRONICLE)
27,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/rochester-wine-festival-refunds-demanded-convention-center/2822229002/,"Published 10:34 a.m. ET Feb. 9, 2019 | Updated 10:40 a.m. ET Feb. 10, 2019",1,Some patrons are complaining of long lines and little wine at Friday's Rochester Wine Festival. (Photo: Provided photo),(Photo: Provided photo)
29,dandc,https://www.democratandchronicle.com/story/opinion/editorials/2019/02/09/editorial-we-repeat-our-call-leaders-declare-state-emergency/2812911002/,"Published 9:52 a.m. ET Feb. 9, 2019
        ",1,file photo (Photo: Democrat and Chronicle file phot),(Photo: Democrat and Chronicle file phot)
30,dandc,https://www.democratandchronicle.com/story/lifestyle/2019/02/09/teddy-geiger-mom-grammys-shawn-mendes-in-my-blood-transition/2780733002/,,10,Teddy Geiger's second birthday celebration with her 'Da' and family(Photo: Provided),(Photo: Provided)
30,dandc,,,10,Lorilyn Bridges favorite photo of her oldest daughter.(Photo: Provided),(Photo: Provided)
30,dandc,,,10,"AJ, Lorilyn, Rachel and Teddy.(Photo: Provided)",(Photo: Provided)
30,dandc,,,10,"Teddy Geiger, left, and fiancée Emily Hampshire attend the Heineken Green Room during Vulture Festival at Hollywood Roosevelt Hotel on Nov. 17, 2018.(Photo: Vivien Killilea/Getty Images)",(Photo: Vivien Killilea/Getty Images)
30,dandc,,,10,Lorilyn Rizzo Bridges(Photo: Provided),(Photo: Provided)
30,dandc,,,10,Teddy Geiger at 9 months old,(Photo: Provided)
30,dandc,,,10,Teddy Geiger 'playing' the piano at a tender age.,(Photo: Provided)
30,dandc,,,10,Teddy Geiger's second birthday celebration with her 'Da' and family,(Photo: Provided)
30,dandc,,,10,"Teddy and her 'Da', Grandpa Sam Rizzo, at the piano in 1991. The pair have always enjoyed writing and arranging music together.",(Photo: Provided)
30,dandc,,,10,"Teddy Geiger and mom, Lorilyn, before Teddy's junior prom in 2005.",(Photo: Provided)
31,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/whatever-happened-calabash/2811288002/,"Published 7:54 a.m. ET Feb. 9, 2019
        ",3,Owner Tony Price inside the Calabash in 1985. (Photo: File photo),(Photo: File photo)
31,dandc,,,3,A table at the Calabash. (Photo: File photo),(Photo: File photo)
31,dandc,,,3,The Calabash occupied the ground floor of the former Alexander Hotel building. (Photo: File photo),(Photo: File photo)
32,dandc,https://www.democratandchronicle.com/story/news/2019/02/09/d-c-editor-michael-kilians-simple-request-to-loyal-subscribers/2808789002/,"Published 7:00 a.m. ET Feb. 9, 2019 | Updated 9:27 a.m. ET Feb. 9, 2019",1,Michael Kilian is the Democrat and Chronicle's editor and Gannett's state editor for New York and Vermont. (Photo: File photo),(Photo: File photo)
33,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/09/section-v-hockey-victor-ties-webster-thomas-division-2-mike-ferreri-josh-albert/2816112002/,"Published 2:13 a.m. ET Feb. 9, 2019
        ",1,Webster Thomas vs. Victor (Photo: Zachary Memmott),(Photo: Zachary Memmott)
34,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/section-v-scores-february-8-basketball-hockey-wrestling-swimming-rochester-ny/2816215002/,"Published 11:55 p.m. ET Feb. 8, 2019 | Updated 11:55 p.m. ET Feb. 8, 2019",10,HF-L's Hannah Selke (10) tries to block Batavia's Bryn Wormley (2).,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,HF-L's Danielle Fisk (32) against Batavia.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,HF-L's Ali McLane (12) guards Batavia's Bryn Wormley (20.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,Batavia's Mackenzie Reigle (3) goes upcourt against Honeoye Falls-Lima's Hannah Selke (10).,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,HF-L  against Batavia.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,Batavia and HF-L players fight for the ball.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,Batavia Mackenzie Reigle (3) shoots against HF-L.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,Batavia's Emma Krolczyk (15) shoots against HF-L.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,HF-L's Katie Brown (25) against Batavia.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,10,HF-L's Katie Brown (25) against Batavia's Ryann Stefaniak (10).,Max Schulte/Rochester Democrat and Chronicle
35,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/balanced-scoring-leads-pittsford-mendon-over-greece-athena/2819271002/,"Published 10:44 p.m. ET Feb. 8, 2019 | Updated 11:09 p.m. ET Feb. 8, 2019",0,NA,No Image
37,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/cops-man-jumps-through-second-story-window-elude-arrest/2818328002/,"Published 8:20 p.m. ET Feb. 8, 2019 | Updated 8:53 p.m. ET Feb. 8, 2019",2,Howard Hill (Photo: Provided),(Photo: Provided)
37,dandc,,,2,JohnDray Carter (Photo: Provided),(Photo: Provided)
38,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/09/section-v-boys-basketball-scores-february-8-rochester-ny/2817019002/,"Published 7:00 p.m. ET Feb. 8, 2019 | Updated 12:01 a.m. ET Feb. 9, 2019",0,NA,No Image
39,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/feds-cvs-employee-stole-2-5-million-worth-diabetic-test-strips/2817750002/,"Published 6:53 p.m. ET Feb. 8, 2019 | Updated 5:05 p.m. ET Feb. 10, 2019",0,NA,No Image
40,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/gates-man-who-tried-have-sex-14-year-old-pleads-guilty/2817546002/,"Published 5:38 p.m. ET Feb. 8, 2019 | Updated 5:08 p.m. ET Feb. 10, 2019",0,NA,No Image
41,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/man-who-used-laundromat-wi-fi-access-child-porn-sentenced/2816981002/,"Published 5:19 p.m. ET Feb. 8, 2019 | Updated 4:56 p.m. ET Feb. 10, 2019",0,NA,No Image
42,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/donkavius-howard-man-sentenced-beating-ex-wife-and-rochester-police-officer/2816691002/,"Published 4:42 p.m. ET Feb. 8, 2019 | Updated 7:14 p.m. ET Feb. 8, 2019",1,Donkavius Howard (Photo: 2014 file photo),(Photo: 2014 file photo)
43,dandc,https://www.democratandchronicle.com/picture-gallery/news/2019/02/08/teddy-geiger-transition-grammys-shawn-mendes-hollywood/2812946002/,,10,Teddy Geiger at 9 months old,Provided
43,dandc,,,10,Teddy Geiger 'playing' the piano at a tender age.,Provided
43,dandc,,,10,Teddy Geiger's second birthday celebration with her 'Da' and family,Provided
43,dandc,,,10,"Teddy and her 'Da', Grandpa Sam Rizzo, at the piano in 1991. The pair have always enjoyed writing and arranging music together.",Provided
43,dandc,,,10,"Teddy Geiger and mom, Lorilyn, before Teddy's junior prom in 2005.",Provided
43,dandc,,,10,"Underage Thinking, the album that made Teddy Geiger famous.",File photo
43,dandc,,,10,Teddy Geiger performs at the 2006 Lilac Festival,No Credit
43,dandc,,,10,"Teddy Geiger and Emma Stone in a scene from the 2008 film ""The Rocker .""",Provided photo
43,dandc,,,10,"Teddy Geiger performs at Water Street Music Hall on July 12, 2008.",JEN RYNDA/Rochester Democrat and Chronicle file photo
43,dandc,,,10,"AJ, Lorilyn, Rachel and Teddy.",Provided
44,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/gambling-addiction-needs-in-new-york/2812128002/,"Published 2:18 p.m. ET Feb. 8, 2019 | Updated 6:29 p.m. ET Feb. 10, 2019",1,Thomas DiNapoli (Photo: AP),(Photo: AP)
46,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/kiara-anglin-brighton-democrat-and-chronicle-girls-athlete-week/2812385002/,"Published 2:00 p.m. ET Feb. 8, 2019
        ",1,Brighton basketball player Kiara Anglin. (Photo: submitted),(Photo: submitted)
47,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/schumer-federal-laws-sextortion-children-targeted-gates-greece-penn-yan-dundee-hilton-canandaigua/2811133002/,"Published 1:48 p.m. ET Feb. 8, 2019 | Updated 1:59 p.m. ET Feb. 8, 2019",1,U.S. Sen. Charles Schumer talks about plans for new federal laws following a sextortion scheme targeting local kids. (Photo: Provided),(Photo: Provided)
48,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/moose-back-new-york-sightings-adirondacks/2812308002/,"Published 1:36 p.m. ET Feb. 8, 2019 | Updated 7:57 p.m. ET Feb. 12, 2019",5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: New York DEC),(Photo: New York DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: New York state DEC),(Photo: New York state DEC)
49,dandc,https://www.democratandchronicle.com/story/news/education/2019/02/08/rcsd-binding-special-ed-agreement-promises-3-year-fix-ejc/2811411002/,"Published 1:34 p.m. ET Feb. 8, 2019
        ",1,The central office of the Rochester City School District. (Photo: Provided),(Photo: Provided)
50,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/jeff-jung-greece-olympia-boys-basketball-democrat-and-chronicle-athlete-week/2812302002/,"Published 1:28 p.m. ET Feb. 8, 2019 | Updated 1:30 p.m. ET Feb. 8, 2019",1,Greece Olympia basketball player Jeff Jung (Photo: submitted),(Photo: submitted)
51,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/mary-singhavong-charged-rochester-fatal-crash-lyft-crash-killed-eric-jones-hudson-norton/2813052002/,"Published 1:18 p.m. ET Feb. 8, 2019 | Updated 1:24 p.m. ET Feb. 8, 2019",0,NA,No Image
52,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/report-amazon-reconsidering-its-new-york-headquarters-amid-local-opposition/2812346002/,"Published 12:06 p.m. ET Feb. 8, 2019 | Updated 3:38 p.m. ET Feb. 10, 2019",1,"John Schoettler, Amazon vice president for real estate and facilities, left, joins New York Gov. Andrew Cuomo, center, and New York City Mayor Bill de Blasio during a news conference Tuesday Nov. 13, 2018, in New York.  (AP Photo/Bebeto Matthews) (Photo: Bebeto Matthews, AP)","(Photo: Bebeto Matthews, AP)"
55,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/rochester-ny-weather-driving-conditions-commute-friday-high-wind-warning-lake-effect-snow/2810367002/,"Published 4:16 a.m. ET Feb. 8, 2019 | Updated 9:06 p.m. ET Feb. 8, 2019",8,Ice forms on one side of a pine tree on Dewberry Drive in Irondequoit.,Tina MacIntyre-Yee
55,dandc,,,8,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm.,Will Cleveland/Rochester Democrat and Chronicle
55,dandc,,,8,A commuter waits in the icy rain on Culver Road In Irondequoit.,Tina MacIntyre-Yee
55,dandc,,,8,Slush and ice gathers in the streets in Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Ice covers a tree in Braddock Bay Park in Greece.,Erin Haude
55,dandc,,,8,A man uses a toy car wrapped in plastic to cover his head from the rain in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Mac Moyse with LaShomb Lawn & Landscape uses calcium chloride to prevent ice build up on sidewalks on East Avenue in Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Ice begins to form on street posts in downtown Rochester. ,Max Schulte / Rochester Democrat and Chronicle
56,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/live-albany-donald-trump-upstate-new-york/2811931002/,"Published 11:20 a.m. ET Feb. 8, 2019 | Updated 11:24 a.m. ET Feb. 8, 2019",0,NA,No Image
58,dandc,https://www.democratandchronicle.com/story/money/2019/02/08/aldi-open-former-n-winton-tops-new-look-design-concerns-neighbors/2803732002/,"Published 11:05 a.m. ET Feb. 8, 2019 | Updated 12:01 a.m. ET Feb. 22, 2019",3,A side-by-side comparison shows the existing Tops signage and Aldi's proposed signage on the plaza clock tower. (Photo: City of Rochester),(Photo: City of Rochester)
58,dandc,,,3,Proposed Aldi at Tops Plaza on Winton Road (Photo: APD Engineering & Architecture),(Photo: APD Engineering & Architecture)
58,dandc,,,3,"Aldi’s plan for a North Winton Road property north of Blossom Road, shown here in renderings from 2015. (Photo: Provided by City of Rochester)",(Photo: Provided by City of Rochester)
59,dandc,https://www.democratandchronicle.com/picture-gallery/news/local/rocroots/2018/07/25/photos-rochester-ny-history-midtown-kodak-xerox-sibleys/832056002/,,10,"In this photo from March, 1957, cars turn onto East Main Street.",Staff photo
59,dandc,,,10,Syracuse star Derrick Coleman is fouled by Georgetown's Ben Gillery in this photo from #1988.,File
59,dandc,,,10,"In this photo from 1977, Charlie Rabidoux demonstrates a video game at Marjax.",Staff
59,dandc,,,10,"In this 1942 photo, a city bus finds the going difficult on Genesee Park Boulevard following a snowfall.",File
59,dandc,,,10,The American Legion contingent during the 1986 St. Patrick's Day parade.,File
59,dandc,,,10,This 1957 photo shows Hotel Rochester.,Staff photo
59,dandc,,,10,Garth Fagan demonstrates for dancers in this photo from 1974.,Provided
59,dandc,,,10,Cars are stuck on Park Avenue during a snowstorm in 1966.,Staff
59,dandc,,,10,"The New England Furniture and Carpet Company, the Lyceum Theatre and Hotel Seneca are shown on Clinton Ave. (staff photo's 1920'). The Lyceum closed in 1934.",Staff photo
59,dandc,,,10,"In this photo from 1960, Betsy Auble, 7, and Robert Pesar, 7, kneel to receive cross of ashes on their foreheads from Msgr. Gerald C. Lambert in St. Monica's Church as Ash Wednesday begins Lent.",Staff
60,dandc,https://www.democratandchronicle.com/story/news/2019/02/07/rochester-mafia-mystery-jake-russo-killed-pizza-stop-basement-frank-valenti-apalachin-meeting/2191800002/,,7,Jake Russo from earlier days.(Photo: Jake Russo family),(Photo: Jake Russo family)
60,dandc,,,7,"Rene Piccarreto at a dinner to raise money for the criminal defense of his organized crime ally, Salvatore Gingello.(Photo: file photo)",(Photo: file photo)
60,dandc,,,7,Reputed mafia leader Rene Piccarreto is escorted by detective Anthony Malsigna (left) and Chief of Detectives William Mahoney.(Photo: File photo),(Photo: File photo)
60,dandc,,,7,"Joseph Barbara home in Apalachin, New York in Sept. 1958.  He held a 1957 mob convention there that caught the eye of police.(Photo: Press and Sun-Bulletin)",(Photo: Press and Sun-Bulletin)
60,dandc,,,7,"Stefano Magaddino, shown in 1965, identified as “irrefutable lord paramount” of organized crime in Buffalo, Niagara Falls and Toronto, died of heart failure in a Lewiston, New York, hospital on Friday, July 19, 1974. He was 82. (AP Photo)(Photo: AP)",(Photo: AP)
60,dandc,,,7,"Frank Valenti was photographed as he walked into the Quill Restaurant after most of his guest arrived for a steak party Dec. 13, 1964.(Photo: file photo)",(Photo: file photo)
