Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
34,dandc,,,11,Batavia's Mackenzie Reigle (3) goes upcourt against Honeoye Falls-Lima's Hannah Selke (10).,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,HF-L  against Batavia.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,Batavia and HF-L players fight for the ball.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,Batavia Mackenzie Reigle (3) shoots against HF-L.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,Batavia's Emma Krolczyk (15) shoots against HF-L.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,HF-L's Katie Brown (25) against Batavia.,Max Schulte/Rochester Democrat and Chronicle
34,dandc,,,11,HF-L's Katie Brown (25) against Batavia's Ryann Stefaniak (10).,Max Schulte/Rochester Democrat and Chronicle
35,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/balanced-scoring-leads-pittsford-mendon-over-greece-athena/2819271002/,"
            Published 10:44 p.m. ET Feb. 8, 2019 | Updated 11:09 p.m. ET Feb. 8, 2019",0,NA,NA
37,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/cops-man-jumps-through-second-story-window-elude-arrest/2818328002/,"
            Published 8:20 p.m. ET Feb. 8, 2019 | Updated 8:53 p.m. ET Feb. 8, 2019",2,Howard Hill (Photo: Provided),(Photo: Provided)
37,dandc,,,2,JohnDray Carter (Photo: Provided),(Photo: Provided)
38,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/09/section-v-boys-basketball-scores-february-8-rochester-ny/2817019002/,"
            Published 7:00 p.m. ET Feb. 8, 2019 | Updated 12:01 a.m. ET Feb. 9, 2019",0,NA,NA
39,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/feds-cvs-employee-stole-2-5-million-worth-diabetic-test-strips/2817750002/,"
            Published 6:53 p.m. ET Feb. 8, 2019 | Updated 5:05 p.m. ET Feb. 10, 2019",0,NA,NA
40,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/gates-man-who-tried-have-sex-14-year-old-pleads-guilty/2817546002/,"
            Published 5:38 p.m. ET Feb. 8, 2019 | Updated 5:08 p.m. ET Feb. 10, 2019",0,NA,NA
41,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/man-who-used-laundromat-wi-fi-access-child-porn-sentenced/2816981002/,"
            Published 5:19 p.m. ET Feb. 8, 2019 | Updated 4:56 p.m. ET Feb. 10, 2019",0,NA,NA
42,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/donkavius-howard-man-sentenced-beating-ex-wife-and-rochester-police-officer/2816691002/,"
            Published 4:42 p.m. ET Feb. 8, 2019 | Updated 7:14 p.m. ET Feb. 8, 2019",1,Donkavius Howard (Photo: 2014 file photo),(Photo: 2014 file photo)
44,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/gambling-addiction-needs-in-new-york/2812128002/,"
            Published 2:18 p.m. ET Feb. 8, 2019 | Updated 6:29 p.m. ET Feb. 10, 2019",1,Thomas DiNapoli (Photo: AP),(Photo: AP)
46,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/kiara-anglin-brighton-democrat-and-chronicle-girls-athlete-week/2812385002/,"
            Published 2:00 p.m. ET Feb. 8, 2019
        ",1,Brighton basketball player Kiara Anglin. (Photo: submitted),(Photo: submitted)
47,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/schumer-federal-laws-sextortion-children-targeted-gates-greece-penn-yan-dundee-hilton-canandaigua/2811133002/,"
            Published 1:48 p.m. ET Feb. 8, 2019 | Updated 1:59 p.m. ET Feb. 8, 2019",1,U.S. Sen. Charles Schumer talks about plans for new federal laws following a sextortion scheme targeting local kids. (Photo: Provided),(Photo: Provided)
48,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/moose-back-new-york-sightings-adirondacks/2812308002/,"
            Published 1:36 p.m. ET Feb. 8, 2019 | Updated 7:57 p.m. ET Feb. 12, 2019",5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: NY DEC),(Photo: NY DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: New York DEC),(Photo: New York DEC)
48,dandc,,,5,Moose were spotted in the Adirondacks during the DEC's annual survey in January 2019. (Photo: New York state DEC),(Photo: New York state DEC)
49,dandc,https://www.democratandchronicle.com/story/news/education/2019/02/08/rcsd-binding-special-ed-agreement-promises-3-year-fix-ejc/2811411002/,"
            Published 1:34 p.m. ET Feb. 8, 2019
        ",1,The central office of the Rochester City School District. (Photo: Provided),(Photo: Provided)
50,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/jeff-jung-greece-olympia-boys-basketball-democrat-and-chronicle-athlete-week/2812302002/,"
            Published 1:28 p.m. ET Feb. 8, 2019 | Updated 1:30 p.m. ET Feb. 8, 2019",1,Greece Olympia basketball player Jeff Jung (Photo: submitted),(Photo: submitted)
51,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/mary-singhavong-charged-rochester-fatal-crash-lyft-crash-killed-eric-jones-hudson-norton/2813052002/,"
            Published 1:18 p.m. ET Feb. 8, 2019 | Updated 1:24 p.m. ET Feb. 8, 2019",0,NA,NA
52,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/report-amazon-reconsidering-its-new-york-headquarters-amid-local-opposition/2812346002/,"
            Published 12:06 p.m. ET Feb. 8, 2019 | Updated 3:38 p.m. ET Feb. 10, 2019",1,"John Schoettler, Amazon vice president for real estate and facilities, left, joins New York Gov. Andrew Cuomo, center, and New York City Mayor Bill de Blasio during a news conference Tuesday Nov. 13, 2018, in New York.  (AP Photo/Bebeto Matthews) (Photo: Bebeto Matthews, AP)","(Photo: Bebeto Matthews, AP)"
53,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/report-amazon-reconsidering-its-new-york-headquarters-amid-local-opposition/2812346002/,"
            Published 12:06 p.m. ET Feb. 8, 2019 | Updated 3:38 p.m. ET Feb. 10, 2019",1,"John Schoettler, Amazon vice president for real estate and facilities, left, joins New York Gov. Andrew Cuomo, center, and New York City Mayor Bill de Blasio during a news conference Tuesday Nov. 13, 2018, in New York.  (AP Photo/Bebeto Matthews) (Photo: Bebeto Matthews, AP)","(Photo: Bebeto Matthews, AP)"
54,dandc,https://www.usatoday.com/story/money/2019/02/08/ami-responds-bezos-post-says-acted-lawfully-its-reporting/2810937002/,"
            Published 9:29 a.m. ET Feb. 8, 2019 | Updated 1:51 p.m. ET Feb. 10, 2019",1,"Jeff Bezos, CEO of Amazon.com, holding a  Kindle (Photo: EPA/JUSTIN LANE)",(Photo: EPA/JUSTIN LANE)
55,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/rochester-ny-weather-driving-conditions-commute-friday-high-wind-warning-lake-effect-snow/2810367002/,"
            Published 4:16 a.m. ET Feb. 8, 2019 | Updated 9:06 p.m. ET Feb. 8, 2019",8,Ice forms on one side of a pine tree on Dewberry Drive in Irondequoit.,Tina MacIntyre-Yee
55,dandc,,,8,This tree took down wires and crashed into the living room of a home on Norcrest Drive in Irondequoit during Wednesday's ice storm.,Will Cleveland/Rochester Democrat and Chronicle
55,dandc,,,8,A commuter waits in the icy rain on Culver Road In Irondequoit.,Tina MacIntyre-Yee
55,dandc,,,8,Slush and ice gathers in the streets in Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Ice covers a tree in Braddock Bay Park in Greece.,Erin Haude
55,dandc,,,8,A man uses a toy car wrapped in plastic to cover his head from the rain in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Mac Moyse with LaShomb Lawn & Landscape uses calcium chloride to prevent ice build up on sidewalks on East Avenue in Rochester.,Max Schulte / Rochester Democrat and Chronicle
55,dandc,,,8,Ice begins to form on street posts in downtown Rochester.,Max Schulte / Rochester Democrat and Chronicle
56,dandc,https://www.democratandchronicle.com/story/news/politics/albany/2019/02/08/live-albany-donald-trump-upstate-new-york/2811931002/,"
            Published 11:20 a.m. ET Feb. 8, 2019 | Updated 11:24 a.m. ET Feb. 8, 2019",0,NA,NA
57,dandc,https://www.usatoday.com/story/money/2019/02/08/wells-fargo-outage-customers-report-issues-paychecks-deposits/2810562002/,"
            Published 9:50 a.m. ET Feb. 8, 2019 | Updated 1:11 p.m. ET Feb. 10, 2019",0,NA,NA
58,dandc,https://www.democratandchronicle.com/story/money/2019/02/08/aldi-open-former-n-winton-tops-new-look-design-concerns-neighbors/2803732002/,"
            Published 11:05 a.m. ET Feb. 8, 2019 | Updated 12:01 a.m. ET Feb. 22, 2019",3,A side-by-side comparison shows the existing Tops signage and Aldi's proposed signage on the plaza clock tower. (Photo: City of Rochester),(Photo: City of Rochester)
58,dandc,,,3,Proposed Aldi at Tops Plaza on Winton Road (Photo: APD Engineering & Architecture),(Photo: APD Engineering & Architecture)
58,dandc,,,3,"Aldi’s plan for a North Winton Road property north of Blossom Road, shown here in renderings from 2015. (Photo: Provided by City of Rochester)",(Photo: Provided by City of Rochester)
61,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/tammy-knowlton-palmyra-killed-crash-perinton-furman-carter/2811296002/,"
            Published 10:20 a.m. ET Feb. 8, 2019 | Updated 10:36 a.m. ET Feb. 8, 2019",1,A woman was killed after her car was struck by a SUV at the intersection of Furman and Carter roads. The passenger in the car received injuries and was taken to the hospital.  The driver of the SUV did not report any injuries. (Photo: Tina MacIntyre-Yee/Rochester Democrat and Chronicle),(Photo: Tina MacIntyre-Yee/Rochester Democrat and Chronicle)
62,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/tammy-knowlton-palmyra-killed-crash-perinton-furman-carter/2811296002/,"
            Published 10:20 a.m. ET Feb. 8, 2019 | Updated 10:36 a.m. ET Feb. 8, 2019",1,A woman was killed after her car was struck by a SUV at the intersection of Furman and Carter roads. The passenger in the car received injuries and was taken to the hospital.  The driver of the SUV did not report any injuries. (Photo: Tina MacIntyre-Yee/Rochester Democrat and Chronicle),(Photo: Tina MacIntyre-Yee/Rochester Democrat and Chronicle)
63,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/livingston-county-sheriffs-deputies-sued-over-jail-overdose-death/2800291002/,"
            Published 9:51 a.m. ET Feb. 8, 2019
        ",0,NA,NA
64,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/kali-watkins-webster-schroeder-coach-rape-case-what-we-know/2788066002/,"
            Published 9:26 a.m. ET Feb. 8, 2019 | Updated 6:37 p.m. ET Feb. 10, 2019",2,Webster Schroeder High School  Thursday afternoon after school. (Photo: Max Schulte / Rochester Democrat and Chronicle),(Photo: Max Schulte / Rochester Democrat and Chronicle)
64,dandc,,,2,Webster Schroeder High School  Thursday afternoon after school. (Photo: Max Schulte / Rochester Democrat and Chronicle),(Photo: Max Schulte / Rochester Democrat and Chronicle)
65,dandc,https://www.democratandchronicle.com/story/news/2019/02/08/kali-watkins-webster-schroeder-coach-rape-case-what-we-know/2788066002/,"
            Published 9:26 a.m. ET Feb. 8, 2019 | Updated 6:37 p.m. ET Feb. 10, 2019",2,Webster Schroeder High School  Thursday afternoon after school. (Photo: Max Schulte / Rochester Democrat and Chronicle),(Photo: Max Schulte / Rochester Democrat and Chronicle)
65,dandc,,,2,Webster Schroeder High School  Thursday afternoon after school. (Photo: Max Schulte / Rochester Democrat and Chronicle),(Photo: Max Schulte / Rochester Democrat and Chronicle)
67,dandc,https://www.democratandchronicle.com/story/sports/2019/02/08/jim-kelly-surgery-remove-cyst-pressing-his-spinal-cord-buffalo-bills/2810669002/,"
            Published 9:08 a.m. ET Feb. 8, 2019 | Updated 9:49 a.m. ET Feb. 8, 2019",1,"Buffalo Bills former quarterback Jim Kelly watches before an NFL football game against the Detroit Lions, Sunday, Dec. 16, 2018, in Orchard Park, N.Y. (AP Photo/Jeffrey T. Barnes) (Photo: Jeffrey T. Barnes, AP)","(Photo: Jeffrey T. Barnes, AP)"
68,dandc,https://www.democratandchronicle.com/story/sports/hockey/nhl/sabres/2019/02/08/steve-langdon-doug-janik-boston-bruins-buffalo-sabres-rochester-americans-hall-of-fame/2807261002/,"
            Published 9:06 a.m. ET Feb. 8, 2019
        ",2,Steve Langdon played five seasons for Amerks during their 1970s affiliation with Boston Bruins. (Photo: ROCHESTER AMERICANS),(Photo: ROCHESTER AMERICANS)
68,dandc,,,2,"Doug Janik played five seasons on defense for the Amerks from 2001-2006, playing 376 game, third most ever among defensemen. He'll join Steve Langdon in the Amerks Hall of Fame Friday night, Feb. 8. (Photo: ROCHESTER AMERICANS)",(Photo: ROCHESTER AMERICANS)
69,dandc,https://www.democratandchronicle.com/story/news/local/columnists/andreatta/2019/02/08/rochester-lawsuit-steuben-county-woman-amy-comfort-sues-ricola-cough-drop-company/2803481002/,"
            Published 8:03 a.m. ET Feb. 8, 2019 | Updated 11:49 a.m. ET Feb. 8, 2019",2,"Packes of Ricola throat lozenges that contain the phrase ""naturally soothing."" (Photo: David Andreatta)",(Photo: David Andreatta)
69,dandc,,,2,"A package of Ricola lozenges used as ""Exhibit A"" in Comfort v. Ricola. (Photo: Comfort v. Ricola)",(Photo: Comfort v. Ricola)
70,dandc,https://www.democratandchronicle.com/story/news/local/columnists/andreatta/2019/02/08/rochester-lawsuit-steuben-county-woman-amy-comfort-sues-ricola-cough-drop-company/2803481002/,"
            Published 8:03 a.m. ET Feb. 8, 2019 | Updated 11:49 a.m. ET Feb. 8, 2019",2,"Packes of Ricola throat lozenges that contain the phrase ""naturally soothing."" (Photo: David Andreatta)",(Photo: David Andreatta)
70,dandc,,,2,"A package of Ricola lozenges used as ""Exhibit A"" in Comfort v. Ricola. (Photo: Comfort v. Ricola)",(Photo: Comfort v. Ricola)
71,dandc,https://www.democratandchronicle.com/story/sports/high-school/2019/02/08/spencerport-rangers-hockey-monroe-county-division-3-champions-section-v-rochester/2783914002/,"
            Published 6:30 a.m. ET Feb. 8, 2019 | Updated 8:30 p.m. ET Feb. 8, 2019",10,"Spencerport's Mark Neu, left, and Jason Uebelacker celebrate the Rangers' fifth goal during a regular season game against Gates Chili played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018. (Photo: ADRIAN KRAUS)",(Photo: ADRIAN KRAUS)
71,dandc,,,10,"Gates Chili's Ethan Knauf, left, is defended by Spencerport's Jason Uebelacker during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018. (Photo: ADRIAN KRAUS)",(Photo: ADRIAN KRAUS)
71,dandc,,,10,"Spencerport's AJ Giannavola, left, celebrates his game-winning goal against Gates Chili during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018. Spencerport beat Gates Chili 6-5 in overtime.",ADRIAN KRAUS
71,dandc,,,10,"Spencerport's AJ Giannavola, left, puts the game-winner past Gates Chili goalie Charles Healey during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Gates Chili goalie Charles Healey, left, saves a shot by Spencerport's Luc Fedele during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Gates Chili's Trevor Schmidt, right, takes a shot while defended by Spencerport's Anthony Miceli during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Spencerport's Ryan Plouffe, center, skates with the puck between Gates Chili's Ethan Knauf, left, and Ty McGrail during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Gates Chili's Ethan Knauf celebrates his third goal during a regular season game against Spencerport played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Spencerport's Luc Fedele keeps his eye on the puck over his head during a regular season game against Gates Chili played at Genesee Valley Ice Arena on Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
71,dandc,,,10,"Gates Chili's Ethan Knauf, left, is defended by Spencerport's Jason Uebelacker during a regular season game played at Genesee Valley Ice Arena, Tuesday, Dec. 11, 2018.",ADRIAN KRAUS
